numeric_name,auc,accuracy,precision,recall,f1-score,specificity,opt_accuracy,opt_precision,opt_recall,opt_f1-score,opt_specificity
22211,0.5668372330310285,0.8149852381838977,0.16550925925925927,0.08215243201838376,0.7874603123527156,0.9331891891891891,0.4570843418357848,0.16087694231112698,0.6899655304481042,0.5278969674644953,0.41952123552123555
22211,0.5720735291290634,0.8189749182115594,0.16694701429772918,0.07602451168134815,0.7889124643029443,0.9388108108108109,0.5163177913131367,0.1660225691760705,0.6170049789352738,0.5877617753329222,0.5000772200772201
22211,0.5582909608738793,0.8196664627496875,0.16306228373702422,0.07219456147070089,0.7887176354189326,0.9402316602316603,0.5234992153629279,0.16059682335953795,0.5750670241286864,0.5951049625170757,0.5151814671814672
22211,0.5577260239941204,0.8217144984972206,0.15445636957536163,0.06338567598621218,0.788494131242808,0.9440308880308881,0.5475968827300051,0.16193426260540356,0.5405974722328609,0.6169457997204117,0.5487258687258687
22211,0.5669128678933352,0.8287097374790542,0.16611842105263158,0.058023745691306014,0.7916770077065215,0.953019305019305,0.47844242891720085,0.16127513302255497,0.6558789735733436,0.5505900497136951,0.4498223938223938
22211,0.5643080403815754,0.8266617017315211,0.176088044022011,0.0674071237073918,0.7920875419078908,0.9491274131274131,0.503923185360534,0.1615504813750693,0.6137495212562236,0.5762741073261642,0.4862084942084942
22211,0.5620548348315488,0.8200654307524536,0.17679095098449937,0.08081194944465722,0.7903188349892508,0.9393050193050193,0.4605154666595739,0.15834127308198356,0.6683263117579471,0.5322713462724502,0.426996138996139
22211,0.5600267002243257,0.8195866691491343,0.16801361122926414,0.07564151666028342,0.7892183452518731,0.9395830115830116,0.5290847674016543,0.1612115290669272,0.5687476062811183,0.6002432165223919,0.5226872586872587
22211,0.5683402060483638,0.8227784131712637,0.17324263038548754,0.0731520490233627,0.7907278579615898,0.9436911196911197,0.5118227518153045,0.16317841387093465,0.609153581003447,0.5837563237879057,0.49612355212355214
22211,0.5719628923665692,0.82219326010054,0.1761841522797698,0.0762160091918805,0.7908715512032094,0.9425173745173745,0.483575817219459,0.16227277053392977,0.6530065109153581,0.5557096445433506,0.45624710424710424
22211,0.5696175876045658,0.8248530467856477,0.1759391345696624,0.07085407889697434,0.7915886235944107,0.9464710424710425,0.4509402345931856,0.1593549812237685,0.6907315204902337,0.521558509136851,0.41226254826254827
22211,0.5726908993580767,0.821182541160199,0.18131634819532907,0.08176943699731903,0.791142874150896,0.9404478764478764,0.5432614304332792,0.16657366071428573,0.5716200689391038,0.6128571926790825,0.5386872586872586
22212,0.5696686043158659,0.834082506582972,0.17969735182849936,0.054576790501723475,0.794186917030722,0.9598146718146718,0.5366385615873607,0.16598214774656372,0.5804289544235925,0.6068613017929926,0.5295752895752895
22212,0.5744209248368574,0.8335505492459505,0.1700636942675159,0.051129835312140944,0.7932447190455814,0.9597528957528958,0.47785727584647714,0.16351408154686844,0.6704327843738032,0.549516247264229,0.4467953667953668
22212,0.576339099946913,0.8316355028326728,0.17677946324387397,0.058023745691306014,0.7933852972267594,0.9564169884169884,0.5741681517142325,0.17177802117561153,0.5405974722328609,0.639812358407212,0.5795830115830116
22212,0.5667972832492174,0.8250126339867543,0.14789828749351322,0.054576790501723475,0.7889232583685267,0.9492818532818533,0.5134186238263692,0.1640625,0.6112600536193029,0.5851934959826849,0.4976370656370656
22212,0.5694105810137982,0.8317418943000772,0.1575682382133995,0.048640367675220224,0.7917442094603601,0.9580540540540541,0.47248450674255926,0.16161007920700357,0.6681348142474148,0.5442736733697364,0.4409266409266409
22212,0.571796359033433,0.8325664281724605,0.17504542701393094,0.05534278054385293,0.7934454603486302,0.9579305019305019,0.4810756177354576,0.16308243727598568,0.6621983914209115,0.5529643589617455,0.45186100386100386
22212,0.5628924671237961,0.8323270473708009,0.15231362467866325,0.04538490999617005,0.7914749111056418,0.9592586872586872,0.5623586988323537,0.16575407689560767,0.5333205668326312,0.6297550345377608,0.5670424710424711
22212,0.5719321462952255,0.8328590047078225,0.17141089108910892,0.053044810417464575,0.7931969525891973,0.9586409266409266,0.5281006463281644,0.16581251334614563,0.5947912677135198,0.598964937007223,0.5173436293436293
22212,0.5758559879570986,0.8297204564193952,0.16169724770642202,0.05400229797012639,0.7915517782981731,0.9548416988416989,0.5528100646328165,0.16835479256080113,0.5633856759862121,0.6213301316380121,0.5511042471042471
22212,0.5652100690721908,0.8342420937840785,0.16556291390728478,0.04787437763309077,0.7930366295254327,0.961081081081081,0.48788467164933375,0.1605708756652153,0.635580237456913,0.5604253008432207,0.46406177606177607
22212,0.561965193294186,0.8333377663111419,0.16581306017925737,0.049597855227882036,0.7928385296307946,0.9597528957528958,0.5460808043194936,0.16229470802919707,0.5450019149751053,0.6155862264198768,0.5462548262548262
22212,0.5635733819939105,0.8278852036066707,0.164066702528241,0.05840674071237074,0.791262696022349,0.952,0.5558688193206904,0.16518847006651885,0.5421294523171198,0.6241271928054279,0.5580849420849421
22212,0.5623404485625857,0.8296140649519909,0.15339578454332553,0.050172347759479125,0.7908006527034229,0.9553359073359073,0.4279330797670027,0.1579433756195917,0.7200306396016852,0.495912399358612,0.38081853281853284
22212,0.5718177121149162,0.8324334388382052,0.1721411192214112,0.05419379548065875,0.7931597334477334,0.9579613899613899,0.5231534430938639,0.16556117077279428,0.6022596706242819,0.5943335038797775,0.5103938223938224
22212,0.5514667348861144,0.8282841716094369,0.16503800217155265,0.05821524320183838,0.7914621670189984,0.9524942084942085,0.5141101683644972,0.15851743272955712,0.5798544618919954,0.5864536887628602,0.5035057915057916
22212,0.5614653478230651,0.8344548767188872,0.1559065934065934,0.04346993489084642,0.792325626388767,0.96203861003861,0.5229406601590553,0.1628301686644744,0.5878973573343547,0.5943874309822749,0.5124633204633204
22212,0.5621557444077552,0.8304651966912253,0.17309875141884223,0.05840674071237074,0.7927697775377288,0.954996138996139,0.5098545096683246,0.16138461538461538,0.6026426656453466,0.5820658672803566,0.4948880308880309
22212,0.5696897976928617,0.8231507833071787,0.14765432098765433,0.05725775564917656,0.7883029384634689,0.9466872586872587,0.44889219884565257,0.16016138935181123,0.69934890846419,0.5190550918378861,0.4084942084942085
22212,0.5609190106011247,0.8296938585525441,0.1732152739346984,0.059938720796629645,0.7925888052528964,0.9538532818532819,0.5558688193206904,0.16369710467706014,0.5348525469168901,0.6241643584800711,0.5592586872586872
22212,0.5681189680132614,0.8342952895177806,0.16489361702127658,0.04749138261202605,0.7929952533024981,0.9612046332046332,0.512328111285475,0.16333761232349164,0.609153581003447,0.5842256358611814,0.4967104247104247
22212,0.5702816920986205,0.8333377663111419,0.1640926640926641,0.04883186518575258,0.7926962897017118,0.9598764478764479,0.5304944543447615,0.16560852254385022,0.5894293374186136,0.601214452149966,0.520988416988417
22212,0.5685054469581471,0.8367422932680799,0.14931087289433384,0.0373420145538108,0.7924302521625044,0.9656833976833977,0.47926696278958425,0.16202090592334495,0.6589429337418613,0.5512973107525113,0.4502857142857143
22212,0.565219317145016,0.8336569407133548,0.15963060686015831,0.04634239754883186,0.7924140191412019,0.9606486486486486,0.4704098731281751,0.16055830290705736,0.6652623515894294,0.5423137992504279,0.438980694980695
22212,0.5640193656478605,0.8331249833763332,0.15165562913907285,0.04385292991191114,0.7916418186204374,0.9604324324324325,0.517434901720882,0.16258421684859248,0.5961317502872463,0.5892027958499622,0.5047413127413127
22212,0.5692288313919872,0.8338431257813124,0.17988757026858213,0.055151283033320564,0.7941529077560603,0.9594440154440155,0.5158390297098173,0.16288370643536074,0.6005361930294906,0.5876490504353877,0.5021776061776062
22212,0.5639131562486599,0.8264223209298615,0.16426364572605562,0.06108770585982382,0.7908709429589803,0.9498687258687258,0.48684735484214164,0.16108675755094176,0.6403676752202221,0.5592800487755882,0.4620849420849421
22212,0.5672297156816497,0.8353326063249727,0.1814595660749507,0.05285331290693221,0.7945940893500186,0.9615444015444016,0.5335798068994867,0.16476097136012197,0.5794714668709307,0.6041336561760591,0.5261776061776062
22212,0.5690119231229916,0.8309971540282469,0.15944645006016847,0.05074684029107621,0.7917018087794994,0.9568494208494208,0.44035428358645634,0.1599088446489229,0.7121792416698582,0.5095290704531967,0.39650965250965253
22212,0.5686641281539788,0.8304120009575232,0.16058823529411764,0.05227882037533512,0.7916420886621128,0.95592277992278,0.47525068489507144,0.16106723984860521,0.6600919188050556,0.5473007660167154,0.44543629343629343
22212,0.5638306954982557,0.8317684921669282,0.16716958358479178,0.053044810417464575,0.7925655713309516,0.9573745173745174,0.4587866053142538,0.15953902944089313,0.6786671773266948,0.5301018804305262,0.4233204633204633
22221,0.5380766078766845,0.7376386413809612,0.15481856038072575,0.19934890846418996,0.7510170604916163,0.8244633204633205,0.6176556640157459,0.15813849256741616,0.4054002297970126,0.6739501317189945,0.6518918918918919
22221,0.5475774012235137,0.7469212969119876,0.16009501187648456,0.19360398314821908,0.7567367672146635,0.8361698841698841,0.5234460196292258,0.15672489319128224,0.5549597855227882,0.5953629968008712,0.5183629343629343
22221,0.5442717992928641,0.7512301513418623,0.1607817375595336,0.18747606281118345,0.759076273000353,0.8421621621621621,0.44298747240471315,0.1532556908417152,0.6652623515894294,0.5144863921731413,0.40713513513513516
22221,0.5487971856520305,0.7509641726733516,0.15996058466086385,0.18651857525852164,0.7588186832141883,0.842007722007722,0.5294837354044206,0.15754779169413316,0.5492148602068173,0.6008605590768392,0.5263011583011583
22221,0.531284234061714,0.7725616405564274,0.14562486693634236,0.13098429720413635,0.7674572611048434,0.8760463320463321,0.42250711492938264,0.1484608169182229,0.6667943316736883,0.49292044490716297,0.3831042471042471
22221,0.5500931343336553,0.7468415033114344,0.16416510318949343,0.20107238605898123,0.7572949248236123,0.8348725868725869,0.42202835332606325,0.153309811827957,0.6989659134431252,0.49069894122354774,0.37735907335907337
22221,0.5416678117084092,0.7449264568981567,0.16389658356417358,0.2039448487169667,0.7562480237619319,0.8321853281853282,0.4133042529989095,0.15029910269192423,0.6928379931060896,0.4815959602105468,0.3682162162162162
22221,0.5452288668818733,0.7249780567598478,0.160339792938678,0.2313289927230946,0.7448097938791568,0.8046023166023166,0.42665638215815094,0.15249765977363627,0.6863270777479893,0.49632610212481443,0.38477220077220076
22221,0.5430188347783139,0.7525866425512674,0.16369930761622156,0.19015702795863654,0.7602023682709822,0.8433050193050193,0.4880176609835891,0.15308898451797992,0.5926847950976637,0.5617616834972664,0.4711351351351351
22221,0.5338254636975434,0.739606883527941,0.151935385553185,0.190923018000766,0.7516606366473038,0.8281081081081081,0.4271351437614703,0.1487859479938006,0.6618153963998468,0.49808311170028124,0.3892818532818533
22221,0.5347116698139295,0.7495544857302444,0.1582464146023468,0.18594408272692456,0.7578384687936368,0.8404633204633205,0.5232864324281192,0.15112893479096853,0.5268096514745308,0.5956046028592354,0.5227181467181468
22221,0.5498469173337039,0.7485437667899034,0.16111467008327995,0.19264649559555727,0.7577340121188563,0.8382084942084942,0.45064765805782375,0.1542081204624899,0.6589429337418613,0.5226337086878509,0.41705019305019303
22221,0.5436726649503364,0.7558847780408011,0.16508635286149678,0.186710072769054,0.7620840939821084,0.8476911196911197,0.5463467829880043,0.15594836608908014,0.5135963232477978,0.6160360818960934,0.5516293436293437
22221,0.5509655526292829,0.7152964332260553,0.16417544719431512,0.2566066641133665,0.7397951969344246,0.7892818532818533,0.4316301832593026,0.15434345164190608,0.6903485254691689,0.5014029718346208,0.3898996138996139
22221,0.5535497723471681,0.7392079155251748,0.1654256095780406,0.21696667943316736,0.753422489318983,0.8234440154440155,0.48187355374098995,0.15550401082439355,0.6162389888931444,0.5551967176080946,0.4602007722007722
22221,0.5351525192643538,0.7842647019709019,0.16210526315789472,0.13270777479892762,0.7750634794951471,0.8893590733590734,0.3620767614437322,0.14793965323125421,0.7548831865185752,0.41878477064564923,0.2987181467181467
22221,0.5262343190156289,0.750777987605394,0.15456362425049966,0.17770968977403293,0.7579350028122434,0.8432123552123552,0.44862622017714177,0.14786557674841053,0.6235158942933742,0.5220451543712621,0.42041698841698844
22221,0.5459451178486031,0.7452988270340719,0.16026841448189763,0.19666794331673687,0.7559095867099412,0.8337915057915057,0.5463467829880043,0.15710477515067223,0.5191497510532364,0.6160025298153128,0.5507335907335907
22221,0.5597208365557657,0.7657791845094023,0.1776978417266187,0.18919954040597473,0.7688358919812744,0.8587799227799228,0.4824321089448626,0.15761627627338753,0.6275373420145538,0.5553944562116846,0.459027027027027
22221,0.5568958534504302,0.7828816128946459,0.17517119505191076,0.15185752585216392,0.7762953528102178,0.8846640926640926,0.41612362688512383,0.15428169945445527,0.7148602068173113,0.48341029475776853,0.36793822393822395
22221,0.5580040458470179,0.718913743117802,0.17330725983867026,0.27154346993489087,0.7432172214351189,0.7910733590733591,0.5212649945474372,0.1600234154648502,0.5758330141708158,0.5930635178297766,0.5124633204633204
22221,0.5321143779879897,0.7528260233529271,0.1556420233463035,0.17617770968977403,0.7591453605784512,0.8458378378378378,0.3013272335558688,0.1464045698924731,0.834354653389506,0.3331974021728621,0.21535135135135136
22221,0.5453914637951406,0.7581721945899939,0.16603382809803244,0.18422060513213329,0.7633729145922493,0.8507490347490347,0.36994973003165144,0.15013262599469496,0.7587131367292225,0.4278872703817621,0.30724324324324326
22221,0.5462899316671818,0.7494214963959891,0.1639186809668641,0.1960934507851398,0.7586035208974259,0.8386718146718146,0.5951006729260313,0.15994559673580414,0.450402144772118,0.6567064646667969,0.6184401544401544
22221,0.5589641507787811,0.7644758890336995,0.17205271709694892,0.182497127537342,0.7673655802284532,0.8583474903474904,0.6404766337739713,0.16917922948073702,0.4061662198391421,0.6916264650116595,0.6782702702702703
22221,0.5545611572068868,0.7818176982206027,0.17277716794731066,0.15070854078896975,0.7754876613466599,0.8836138996138996,0.502912466420193,0.15710139023272393,0.5907698199923401,0.5758573836140913,0.4887413127413127
22221,0.528846581658531,0.7860733569167753,0.15112540192926044,0.11700497893527384,0.774374753937117,0.893992277992278,0.3447615501236801,0.14658656471873294,0.7709689774032937,0.3962652833866876,0.27601544401544403
22221,0.5462419700435786,0.8026172300981461,0.16283348666053357,0.10168517809268479,0.7827039963006175,0.9156756756756756,0.48862941192116394,0.1543928923988154,0.5990042129452318,0.5621746396823111,0.47082625482625484
22221,0.5561926686767744,0.7421070830119424,0.1685925925925926,0.21792416698582917,0.7554481849976173,0.8266563706563707,0.5145357342341145,0.1589719430485762,0.5815779394867867,0.5868123138347997,0.5037220077220077
