numeric_name,auc,accuracy,precision,recall,f1-score,specificity,opt_accuracy,opt_precision,opt_recall,opt_f1-score,opt_specificity
22211,0.5711945333745411,0.8311567412293535,0.1826381059751973,0.062045193412485634,0.7938175280325211,0.9552123552123553,0.4725908982099636,0.16129481055511757,0.6660283416315588,0.5444554175726101,0.4413899613899614
22211,0.569780214092738,0.8194536798148788,0.17183570829840739,0.07851397931826887,0.7895909431865296,0.938965250965251,0.4952522807670825,0.1635109349772494,0.6399846801991574,0.5673786394301803,0.4719073359073359
22211,0.569747894636443,0.822565630236455,0.17379558757316524,0.07391803906549214,0.7907247587830437,0.9433204633204633,0.583131632843046,0.16916745805634695,0.5116813481424741,0.6473110875250817,0.5946563706563707
22211,0.5754436546301732,0.8209431603585392,0.18008474576271186,0.0813864419762543,0.7909383193982228,0.9402316602316603,0.5397239141420858,0.168759252151982,0.5894293374186136,0.6095056340316239,0.5317065637065637
22211,0.566604034904303,0.817831209936963,0.1713131313131313,0.08119494446572195,0.789030853373804,0.9366486486486486,0.4821927281432029,0.16093869002284844,0.6474530831099196,0.5545381284063631,0.45553667953667953
22211,0.5645355364665974,0.8262361358619039,0.17010568696527428,0.06472615855993873,0.7913825279606663,0.9490656370656371,0.6277894512860068,0.17057232987832358,0.43489084641899656,0.6824549068580413,0.6589034749034749
22211,0.5592856891470449,0.8254381998563716,0.17372262773722627,0.06836461126005362,0.791522904535255,0.9475521235521236,0.4318961619278134,0.1567910162065592,0.7058598238222903,0.5008947057670764,0.3877065637065637
22211,0.5669235326041148,0.8280713886746283,0.17757009345794392,0.06549214860206817,0.7925964831174975,0.9510733590733591,0.48046386679788283,0.16095711916607439,0.6505170432784374,0.5527500273778276,0.45303474903474905
22211,0.5719438254252502,0.8262361358619039,0.17076845806127575,0.06510915358100344,0.7914474606843969,0.949003861003861,0.4269223608266617,0.15909280761841116,0.7294140176177709,0.4943151364343721,0.3781312741312741
22211,0.5692060823749832,0.8197994520839429,0.17360235393022277,0.07908847184986595,0.789888939414368,0.9392741312741313,0.5232864324281192,0.1653227931488801,0.600727690540023,0.5944821055877685,0.5107953667953667
22211,0.5722201674235378,0.8159427613905365,0.17194744976816073,0.08521639218690157,0.7885025396483343,0.9338069498069498,0.515759236109264,0.16546428939503247,0.6148985063194179,0.5872876860251096,0.4997683397683398
22211,0.5660628851207175,0.815410804053515,0.1583134447096261,0.0762160091918805,0.7868079504385899,0.9346409266409267,0.4884964225869085,0.16160200975892555,0.6405591727307545,0.5608681247282346,0.46396911196911195
22211,0.5622052764588191,0.8275660292044578,0.17483238782877772,0.06491765607047108,0.792199862354496,0.9505791505791505,0.4797457243929037,0.15959164292497627,0.6436231328992723,0.5522722248858746,0.4533127413127413
22211,0.5716235706078678,0.8275394313376068,0.17271784232365145,0.0637686710072769,0.7919875949881806,0.9507335907335908,0.5080990504561534,0.16491617854978793,0.6254308693986979,0.5799192079571811,0.4891737451737452
22211,0.5692337763161203,0.8226986195707104,0.1724137931034483,0.07276905400229797,0.7906180962940775,0.9436602316602316,0.5492459504747719,0.16661927779357408,0.5610877058598238,0.6182286187366107,0.5473359073359073
22211,0.5646538124270795,0.8225922281033061,0.17150635208711434,0.07238605898123325,0.7904924545876834,0.9435984555984556,0.4667925632364284,0.15933636656096328,0.6639218690157028,0.5387526430704421,0.434996138996139
22211,0.5646088999761921,0.8164747187275581,0.16251005631536605,0.07736499425507469,0.7876232462542868,0.9356911196911197,0.5416655584222145,0.16616633311096288,0.5723860589812333,0.6114345977058406,0.5367104247104247
22211,0.5667579604553944,0.8236029470436471,0.18012704174228675,0.07602451168134815,0.7916860507984281,0.9441853281853282,0.5007846370721069,0.16292610102015426,0.6269628494829568,0.5729904765271137,0.48043243243243244
22211,0.5628422252750097,0.8220602707662845,0.1726137377341659,0.07410953657602451,0.7904535925693403,0.9427027027027027,0.6253956432694098,0.1710467706013363,0.4412102642665645,0.6807024475362805,0.6551042471042471
22211,0.5695682921527425,0.8251456233210096,0.16699507389162563,0.06491765607047108,0.7907715966627431,0.9477683397683397,0.5629970476367795,0.16753678215472234,0.5407889697433933,0.6302779910329099,0.5665791505791505
22212,0.5720113212736728,0.8332579727105887,0.17096165933375235,0.052087322864802756,0.7932522113340291,0.9592586872586872,0.5336064047663377,0.16571645762067655,0.5844504021447721,0.6040895498013611,0.5254054054054054
22212,0.5767834924709685,0.8314493177647153,0.17830351990767454,0.05917273075450019,0.79348122305494,0.956015444015444,0.5033114344229592,0.16686478454680534,0.6451551129835312,0.574919556244817,0.48043243243243244
22212,0.5740482455426921,0.8330983855094821,0.18032786885245902,0.05687476062811184,0.7940324956487933,0.9583011583011583,0.47179296220443123,0.1631300345224396,0.6786671773266948,0.5431991675386244,0.43842471042471043
22212,0.5766334530624075,0.8379391972763784,0.15735641227380015,0.038299502106472615,0.7932921443485708,0.9669189189189189,0.5022475197489161,0.1668641975308642,0.6470700880888548,0.5738593430068895,0.4788880308880309
22212,0.5583632301119854,0.8304917945580764,0.16560139453805928,0.054576790501723475,0.7921021752264891,0.9556447876447877,0.5016889645450435,0.15902094372949785,0.603408655687476,0.5744201866474756,0.4852818532818533
22212,0.5690687542606347,0.8292416948160758,0.17160087719298245,0.059938720796629645,0.7923239735210975,0.9533281853281853,0.46354762348059686,0.1609888863687911,0.6796246648793566,0.5348850333404319,0.4286949806949807
22212,0.5717164298949057,0.8313163284304599,0.16863905325443787,0.054576790501723475,0.7925807625286809,0.9566023166023166,0.473761204351411,0.16231507675184342,0.6702412868632708,0.545466258342533,0.4420694980694981
22212,0.5670883535502456,0.8343218873846318,0.18153067678684376,0.054959785522788206,0.7943961911748489,0.960030888030888,0.4969279463787004,0.16262566528681255,0.6319417847567982,0.5691979508770878,0.4751505791505792
22212,0.5639243769676554,0.8335239513790994,0.17532874139010646,0.05361930294906166,0.7936873632382723,0.9593204633204633,0.5301220842088464,0.16443749325854817,0.583875909613175,0.6009606186249105,0.5214517374517375
22212,0.5644327814163126,0.8290821076149693,0.1745945945945946,0.061853695901953276,0.7925646002589251,0.9528339768339769,0.44772189270420515,0.16000175008750436,0.7003063960168517,0.5177972641170785,0.406980694980695
22212,0.5740583838201608,0.8383913610128467,0.18832116788321168,0.04940635771734968,0.7957109482266118,0.9656525096525097,0.476474186770221,0.16365074196399498,0.6736882420528533,0.5480341541776622,0.4446640926640927
22212,0.5677116860801273,0.8321142644359922,0.1676829268292683,0.052661815396399844,0.7926959771071626,0.9578378378378378,0.46554246349442774,0.1598041906853326,0.6689008042895442,0.5373109631527468,0.4327413127413127
22212,0.567518183391029,0.8351730191238662,0.1864951768488746,0.055534278054385294,0.79499668238186,0.9609266409266409,0.4172407372928691,0.1573024478396583,0.7334354653389505,0.48355728603297093,0.36623938223938224
22212,0.5787322184579939,0.839508471420592,0.1838006230529595,0.045193412485637685,0.795537345533759,0.9676293436293436,0.5462403915206,0.169366551223327,0.5806204519341248,0.615400093270227,0.5406949806949807
22212,0.5618895998367466,0.8305183924249275,0.16136631330977622,0.052470317885867486,0.7917382036735294,0.956015444015444,0.5814825650982791,0.1672890689284132,0.5061279203370356,0.6459172246763387,0.5936370656370656
22212,0.5749573426356268,0.8325398303056095,0.16933497536945813,0.052661815396399844,0.7929421975330909,0.9583320463320464,0.5024869005505759,0.16551724137931034,0.6388356951359633,0.5743002099382204,0.4804942084942085
22212,0.5476141776180076,0.8296140649519909,0.16210045662100456,0.05438529299119112,0.7915585771676446,0.9546563706563707,0.5021145304146607,0.15584680503850273,0.5852163921869016,0.5752366435769399,0.4887104247104247
22212,0.5728339945789199,0.828629943878501,0.17335473515248795,0.062045193412485634,0.7923321667650625,0.9522779922779923,0.5389259781365534,0.16869974290246703,0.5905783224818077,0.608777618295365,0.5305945945945946
22212,0.568330623779111,0.8331515812431843,0.17541692402717726,0.05438529299119112,0.7936113651330782,0.9587644787644788,0.5278878633933558,0.16434465759296968,0.5873228648027575,0.5988894138626825,0.5183011583011583
22212,0.5668577106953208,0.8316621006995238,0.17229129662522202,0.05572577556491766,0.7929887024906345,0.9568185328185328,0.49376280022342206,0.16161121183907481,0.6315587897357334,0.5661869925052975,0.47153667953667955
22212,0.5726150160665673,0.8287895310796074,0.1649200220628792,0.05725775564917656,0.7915887740699311,0.9532355212355212,0.506582972045642,0.16612394168628827,0.6350057449253159,0.5782667504848846,0.48586872586872587
22212,0.5657938244640657,0.8346942575205468,0.1786407766990291,0.05285331290693221,0.7942244239141077,0.9608030888030888,0.5387397930685959,0.16426592797783934,0.5677901187284565,0.6088876569069058,0.534054054054054
22212,0.5673463768523133,0.8262361358619039,0.15948051948051947,0.05878973573343547,0.7903660063554981,0.950023166023166,0.5173551081203287,0.16497304023226878,0.6093450785139793,0.588874569674607,0.5025173745173745
22212,0.5692231885000939,0.8352528127244195,0.1738255033557047,0.049597855227882036,0.7939405610573999,0.961976833976834,0.5481022422001756,0.16651552935842212,0.5626196859440827,0.6172120373429075,0.5457606177606178
22212,0.5643377454162594,0.8269010825331808,0.15978835978835979,0.05783224818077365,0.7905881359533536,0.9509498069498069,0.5393515440061707,0.16395355297516528,0.5651091535810034,0.6094612061463479,0.5351969111969112
22212,0.5772322739109411,0.8334973535122483,0.18002466091245375,0.05591727307545002,0.7940913301888836,0.9589189189189189,0.4718195600712823,0.16251614093340713,0.6748372271160475,0.5433671295265442,0.4390733590733591
22212,0.5621042604129544,0.8301992180227146,0.1483050847457627,0.04691689008042895,0.7905427403205785,0.9565405405405405,0.5115567731467936,0.16198559670781892,0.6030256606664114,0.5836383458644642,0.4968030888030888
22212,0.562233757092432,0.831369524164162,0.16080097087378642,0.05074684029107621,0.7919164587093132,0.9572818532818533,0.54352740910179,0.16411612467649375,0.5585982382229031,0.6132228024905677,0.5410965250965251
22212,0.5622884647518887,0.8310503497619491,0.1752873563218391,0.05840674071237074,0.7931117036813611,0.9556756756756757,0.47439955315583693,0.15910902696365767,0.6497510532363079,0.5468186799397204,0.4461158301158301
22212,0.5692284350882589,0.828656541745352,0.18813905930470348,0.07047108387590961,0.7937895804423488,0.9509498069498069,0.5744873261164455,0.16724308300395258,0.5185752585216392,0.640080638912884,0.5835057915057915
22221,0.5477243204795866,0.7773226587227704,0.1633176571184267,0.1463040980467254,0.7721322783193281,0.8791042471042471,0.39019070670532224,0.15179168469496127,0.7389888931443891,0.452921255245019,0.33393050193050194
22221,0.5504512154546624,0.7454584142351783,0.16094822208359327,0.1976254308693987,0.7560936624945531,0.8338223938223939,0.40106923424741336,0.15291379033552738,0.7296055151283033,0.4658616393739325,0.3480772200772201
22221,0.5597357482229179,0.8038407319732958,0.17249771828414967,0.10857908847184987,0.7843827864125944,0.915984555984556,0.40088304917945583,0.1544790127401254,0.7407123707391804,0.46493909822978313,0.34606949806949805
22221,0.5495244443984391,0.7381971965848338,0.1627499635089768,0.21351972424358484,0.7524813676216594,0.8228262548262548,0.5379418570630635,0.1579391891891892,0.5371505170432784,0.6085029930198025,0.5380694980694981
22221,0.5439952857601268,0.7538633401601191,0.16366366366366367,0.18785905783224818,0.7608491409478527,0.8451583011583012,0.4578024842407639,0.15240016505433038,0.6365377250095748,0.5307845887943343,0.428972972972973
22221,0.5464922949978485,0.7446870760964971,0.16825829922692132,0.21256223669092303,0.7567687194632069,0.8305173745173745,0.45402558714791075,0.15264854069266034,0.6440061279203371,0.5266832249136035,0.4233822393822394
22221,0.5424600701812499,0.7650876399712743,0.16185837392281754,0.1654538490999617,0.766167077234245,0.8618069498069498,0.5386865973348938,0.1547225703543352,0.5201072386058981,0.6093100905684461,0.5416833976833977
22221,0.5465749982624744,0.7459105779716467,0.16285224972754164,0.20030639601685177,0.7566122641532226,0.8339150579150579,0.5207064393435646,0.1558567279767667,0.5549597855227882,0.5928890655476291,0.5151814671814672
22221,0.5483413712996248,0.7454850121020294,0.15777042985356637,0.1918805055534278,0.7556412978238396,0.8347799227799227,0.45772269064021065,0.15462743669156495,0.6501340482573726,0.5301735869842406,0.4266872586872587
22221,0.549103481114205,0.7541027209617789,0.16469411568594766,0.18919954040597473,0.7611230165165409,0.8452200772200772,0.5475436869963028,0.15771441844259915,0.5201072386058981,0.6170360983908479,0.5519691119691119
22221,0.542387576173865,0.7404846131340267,0.15597026247913823,0.19685944082726925,0.7527194325112972,0.8281698841698841,0.3801367130356145,0.1503538419892494,0.7445423209498276,0.44093088917317846,0.3213590733590734
22221,0.5493010888001313,0.7412293534058568,0.15892235507794764,0.20107238605898123,0.7535504120653513,0.8283552123552124,0.45982392212144585,0.15468070496681163,0.6470700880888548,0.5324084756132653,0.4296216216216216
22221,0.55142989638432,0.758890336994973,0.17035512094698918,0.19015702795863654,0.7643712328512902,0.8506254826254827,0.41495332074367636,0.1529421501282794,0.707774798927614,0.48253983670009104,0.36772200772200775
22221,0.5475641841984239,0.7563103439104184,0.16621484242629617,0.18785905783224818,0.7624654205262789,0.848,0.38870122616166186,0.15112944411706933,0.7366909230180008,0.4513743186614525,0.3325714285714286
22221,0.5423903266400394,0.7449530547650078,0.16257147272446298,0.20145538108004596,0.7560663507646597,0.8326177606177606,0.366731388142671,0.1494738430204051,0.7589046342397548,0.4240389068876304,0.30347490347490347
22221,0.5440283327590872,0.7423996595473044,0.16040176533252168,0.2018383761011107,0.7543925815476189,0.8295907335907335,0.41051147697954626,0.15134801399464912,0.704136346227499,0.4778922417632444,0.36315057915057913
22221,0.5506533776759744,0.8103838072186611,0.18541735400857803,0.10762160091918806,0.788317326605907,0.9237374517374517,0.5571189190626912,0.1596688702280984,0.5134048257372654,0.6253254805697491,0.5641698841698841
22221,0.5436953311576062,0.8037875362395935,0.1677459142769041,0.10417464572960551,0.7837612182648149,0.9166332046332046,0.5013963880096817,0.15404686380845187,0.5765990042129452,0.5747576982529318,0.48926640926640924
22221,0.5699004183370326,0.7153230310929064,0.18025901295064753,0.29586365377250096,0.7421198500232169,0.782980694980695,0.5124876984865814,0.1621733079024692,0.6024511681348143,0.5845132098063653,0.49797683397683395
22221,0.5572617364314032,0.8055429954517648,0.16767419662742603,0.10091918805055534,0.7844029604042769,0.9191969111969112,0.4396893369151794,0.15568497913769125,0.6859440827269245,0.5100989143901131,0.39996911196911195
22221,0.5567173984730477,0.803282176769423,0.1735735735735736,0.11068556108770586,0.7843142218619262,0.914996138996139,0.5396175226746814,0.1603439554881133,0.5463423975488318,0.6098922185679206,0.5385328185328185
