numeric_name,auc,accuracy,precision,recall,f1-score,specificity,opt_accuracy,opt_precision,opt_recall,opt_f1-score,opt_specificity
21211,0.5602575116562094,0.8082027821368726,0.1900903708320349,0.11681348142474147,0.7881973463278947,0.9197220077220077,0.5122217198180706,0.1601285173861222,0.5917273075450019,0.5844846692874691,0.4993976833976834
21211,0.5636150619076701,0.8049844402478922,0.18638525564803804,0.12006893910379166,0.7866038101596387,0.9154594594594595,0.45982392212144585,0.15790667089927896,0.6667943316736883,0.5316335818511946,0.42644015444015443
21211,0.5594430217272041,0.8091337074766604,0.19101834282099936,0.1156644963615473,0.7886277583627151,0.9209884169884169,0.5549910897146049,0.1613605602306832,0.5250861738797395,0.6234523357688502,0.5598146718146718
21211,0.562188046119107,0.8097454584142352,0.17568021498152503,0.10015319800842588,0.7868860026946977,0.9242007722007722,0.49301805995159187,0.15942314318058767,0.6202604366143241,0.5657849830603275,0.4724942084942085
21211,0.5569211163343679,0.8031491874351677,0.17832890463537054,0.1156644963615473,0.784882389648863,0.9140386100386101,0.5392451525387664,0.15960618846694796,0.543278437380314,0.6095934464789787,0.5385945945945946
21211,0.5552939050556822,0.8051440274489986,0.1842737094837935,0.11757947146687094,0.7863805743232843,0.916046332046332,0.46700534617123707,0.1553063788210115,0.6392186901570279,0.5398733694112139,0.43922779922779925
21211,0.5644468561136504,0.8091603053435115,0.1934065934065934,0.11796246648793565,0.7889505594146341,0.9206486486486486,0.5087108013937283,0.16137606706537852,0.6045576407506702,0.5809605892727848,0.49325096525096523
21211,0.5541557946850939,0.8053834082506584,0.1834391054699305,0.1162389888931444,0.7863553134775956,0.9165405405405406,0.5635822007075033,0.16,0.5040214477211796,0.6308570872823624,0.5731891891891892
21211,0.5662194783282489,0.8087347394738942,0.1897258115348251,0.11528150134048257,0.7883267608875829,0.9205868725868726,0.5639545708434184,0.16566914053148193,0.530065109153581,0.6311305467234813,0.5694208494208495
21211,0.5600505701302331,0.8086017501396388,0.17511520737327188,0.10187667560321716,0.7864208344802482,0.9225945945945946,0.5553634598505199,0.1635150166852058,0.5348525469168901,0.6237277395563575,0.5586718146718147
21211,0.5630061175691202,0.8058355719871266,0.18323170731707317,0.11509000382995022,0.7864872898033878,0.9172509652509653,0.5132324387584116,0.16202387720295622,0.6003446955189583,0.5852456101299628,0.49918146718146716
21211,0.5493302940189191,0.8076974226667021,0.1830808080808081,0.11106855610877059,0.787114451453919,0.9200617760617761,0.4855706572332899,0.1540986819540399,0.6022596706242819,0.5591614679617817,0.46674903474903473
21211,0.5697985209589959,0.8076974226667021,0.18467336683417085,0.1126005361930295,0.7873199446477884,0.9198146718146718,0.5481022422001756,0.16495843298029836,0.5547682880122559,0.6172780496879748,0.547027027027027
21211,0.5639963504567105,0.8043992871771684,0.18424170616113744,0.11911145155112983,0.7861124092251617,0.9149343629343629,0.449716732718036,0.1578551519709773,0.6832631175794714,0.5206279818270554,0.41204633204633206
21211,0.5612010516836254,0.8057823762534245,0.1946564885496183,0.12696284948295672,0.7879923992336684,0.9152741312741313,0.496449184775381,0.1588194306191519,0.6110685561087705,0.5692894474394457,0.47796138996139
21211,0.5572826429318195,0.8105699922866186,0.18077956989247312,0.10302566066641133,0.787796255376057,0.9246949806949807,0.4313376067239407,0.15542096732918195,0.697816928379931,0.5007133942404006,0.38835521235521236
21212,0.561235728259857,0.8175386334016012,0.1793265465935787,0.08770585982382229,0.7898471108751984,0.9352586872586872,0.43668377796100755,0.15705996131528047,0.6997319034852547,0.5062743962579965,0.3942548262548263
21212,0.5494721973710867,0.8158363699231321,0.16964285714285715,0.08368441210264267,0.7882065506382228,0.933930501930502,0.5768811341330425,0.1612351001775298,0.48697816928379933,0.6420150123869462,0.5913822393822393
21212,0.5668123605358382,0.8150118360507488,0.18433515482695811,0.09689774032937572,0.7896627064664082,0.9308416988416989,0.498816394925127,0.16212730068958675,0.6258138644197625,0.5711545724583937,0.47833204633204635
21212,0.5471072134672288,0.8137883341755991,0.17500913408841798,0.09172730754500191,0.7881595349939684,0.9302548262548263,0.4886826076548661,0.15491916403785488,0.6018766756032171,0.5621475325409764,0.4704247104247104
21212,0.5578812804159414,0.8152246189855573,0.17924879137225735,0.09230180007659901,0.7891213891423987,0.9318301158301159,0.6464079580817619,0.17176317501626545,0.40444274224435084,0.696116378417556,0.6854362934362934
21212,0.5628901721111603,0.8159161635236853,0.1896236755571794,0.09938720796629644,0.79058022306717,0.9314903474903475,0.5073543101843232,0.16002044989775052,0.5993872079662964,0.5798098495653233,0.4925096525096525
21212,0.5636184541492852,0.8108891666888316,0.18596141051230872,0.10704710838759096,0.78855207215974,0.9244169884169884,0.4993217543952975,0.16123729826658698,0.6198774415932593,0.5717853740090578,0.4798764478764479
21212,0.5599134224228058,0.8113413304252999,0.18104330037504263,0.10168517809268479,0.788085150664903,0.9258069498069498,0.5648057025826528,0.16348477525374577,0.5181922635005745,0.6318805713451293,0.5723243243243243
21212,0.5614900635712585,0.8133095725722796,0.1805901173124778,0.09728073535044045,0.7886717365336322,0.9288030888030888,0.45881320318110486,0.15788283193847547,0.6683263117579471,0.530549522587948,0.425019305019305
21212,0.566393553262186,0.8158097720562811,0.19469343850842596,0.10398314821907315,0.7911749844390051,0.9306254826254826,0.5522781072957949,0.16401412118756872,0.542703944848717,0.6210094351337775,0.5538223938223938
21212,0.5609765899838668,0.8203580072878155,0.1863226863226863,0.0871313672922252,0.7914744513312545,0.9386254826254826,0.5643269409793334,0.16379414246113053,0.5204902336269629,0.631468999713284,0.5713976833976834
21212,0.5658226511240683,0.8147990531159401,0.19530976548827442,0.1068556108770586,0.7909547807712558,0.9289884169884169,0.49966752666436154,0.15978168344098945,0.6110685561087705,0.5723323877124078,0.4816988416988417
21212,0.5567235086484417,0.8136021491076416,0.18622628250175685,0.10149368058215243,0.7894542463241587,0.9284633204633205,0.5991967444210974,0.1646345616783598,0.46284948295672157,0.6601545748065456,0.6211891891891892
21212,0.5569719378512944,0.8151980211187063,0.18201915991156964,0.09459977020298736,0.789442263441271,0.9314285714285714,0.5239247812325452,0.1597874510224894,0.5700880888548449,0.5955684440561579,0.5164787644787645
21212,0.5684253995199993,0.817831209936963,0.1891478792510508,0.09479126771351973,0.7910854503818235,0.9344555984555984,0.5443519429741734,0.1644406875176106,0.5587897357334355,0.6139477185526508,0.542023166023166
21212,0.5627809993064685,0.8138947256430035,0.18494852680156196,0.09977020298736117,0.789388951590143,0.9290810810810811,0.5628374604356731,0.16457286432160803,0.5268096514745308,0.630183580616948,0.5686486486486486
21212,0.5570319453337454,0.8171662632656861,0.18830188679245283,0.09555725775564917,0.7907903765997006,0.9335598455598456,0.5409474160172354,0.1601829371576986,0.543278437380314,0.6110935866429157,0.5405714285714286
21212,0.5577427604329174,0.8157565763225789,0.18106995884773663,0.09268479509766372,0.7895031023619175,0.9323861003861004,0.5124079048860282,0.1593035343035343,0.5869398697816929,0.5847512927974265,0.5003861003861004
21212,0.5610569775334233,0.8158363699231321,0.1862094395280236,0.09670624281884335,0.7901416669933208,0.9318301158301159,0.5769077319998936,0.16489995609358338,0.5034469551895825,0.6420879199890095,0.5887567567567568
21212,0.5574549463289409,0.8191877011463681,0.19877675840978593,0.0995787054768288,0.7926270226333881,0.9352586872586872,0.48104901986860654,0.15748597727599598,0.6290693220988127,0.5540049714680699,0.45717374517374515
21212,0.5650493767828122,0.8174322419341968,0.19158527422990232,0.09766373037150516,0.7912634096055753,0.9335289575289575,0.5300688884751443,0.1627465857359636,0.5750670241286864,0.6010396340847074,0.5228108108108108
21212,0.5660700392902613,0.8166609037955156,0.1888268156424581,0.09708923783990808,0.7907046001242862,0.9327258687258687,0.5419847328244275,0.16373318385650223,0.5593642282650325,0.6118536736298615,0.5391814671814672
21212,0.5672523434415431,0.8118732877623215,0.18743667679837892,0.10628111834546151,0.7890569222234667,0.9256833976833977,0.47184615793813334,0.16014119177000605,0.6602834163155878,0.5439223270359071,0.44145173745173744
21212,0.5525544821508054,0.8136819427081948,0.17873873873873874,0.0949827652240521,0.7885686506621008,0.9296061776061776,0.5351490810437003,0.15827338129496402,0.5434699348908464,0.6059696886254395,0.5338069498069498
21212,0.5686185443527458,0.8141607043115142,0.19389524800554978,0.10704710838759096,0.790584837997251,0.9282162162162162,0.49676835917759393,0.1612089434111595,0.6240903868249713,0.5692544839898872,0.47623166023166025
21212,0.5614646025354566,0.8120860706971301,0.17495590828924162,0.0949827652240521,0.7875905548781154,0.9277528957528958,0.5154666595739021,0.16171187587858593,0.5947912677135198,0.5874175005592808,0.5026718146718147
21212,0.5643382688920797,0.8156501848551746,0.18825246260488873,0.09881271543469936,0.7903331137995239,0.9312741312741313,0.4990557757267867,0.1609206855320845,0.6185369590195328,0.571567593344639,0.4797837837837838
21212,0.559345708459458,0.8126712237678538,0.17609391675560299,0.09479126771351973,0.7879215214895496,0.9284633204633205,0.5734500093092534,0.16394257659561245,0.5051704327843738,0.6391916270725166,0.5844633204633205
21212,0.5582570147978038,0.8211293454264968,0.19112207151664612,0.08904634239754883,0.7922379448697835,0.9392123552123552,0.4742665638215815,0.1576915835059311,0.6415166602834164,0.5469691088631776,0.4472895752895753
21212,0.5638559051473645,0.8157033805888768,0.1816486385676986,0.09325928762926082,0.7895551820444694,0.9322316602316603,0.4711812112668564,0.1595448211797492,0.6577939486786671,0.5433515618709169,0.4410810810810811
21221,0.5522420203209173,0.8195600712822831,0.19300314465408805,0.09402527767139027,0.792032153197153,0.9365868725868726,0.49937495012899963,0.15559157212317667,0.5882803523554194,0.5726037459273106,0.485034749034749
21221,0.5623787628521446,0.8200654307524536,0.19003615910004018,0.09057832248180774,0.791822032623426,0.9377297297297297,0.5265313721839509,0.16081540203850508,0.5710455764075067,0.5979098229997695,0.5193513513513514
21221,0.5575462558909514,0.8197994520839429,0.18058412176059235,0.08406740712370739,0.790663678201039,0.9384710424710425,0.5238183897651408,0.15927776882153796,0.5675986212179241,0.5955104398026759,0.5167567567567568
21221,0.564562074028945,0.8156501848551746,0.18961133309117326,0.09996170049789353,0.7904991745611674,0.931088803088803,0.603771577519483,0.16836909577020634,0.47031788586748374,0.6639340693654668,0.6252972972972973
21221,0.5576664305603409,0.8170598717982818,0.17956656346749225,0.08885484488701646,0.7897287323715352,0.9345173745173745,0.6443067266005267,0.17093257973354864,0.4054002297970126,0.6945379295354251,0.6828416988416989
21221,0.567282941638361,0.8190015160784105,0.19428350714561607,0.09632324779777864,0.7920315126877362,0.9355675675675675,0.48389499162167193,0.16013228527607362,0.6397931826886251,0.5564360139624708,0.4587490347490347
21221,0.5554171910050884,0.8219804771657313,0.1866212185769067,0.08387590961317502,0.7919552635784606,0.941034749034749,0.4932308428864005,0.15671382477041448,0.6045576407506702,0.5664052011488755,0.47527413127413126
21221,0.5520469176294531,0.8176450248690055,0.18010963194988253,0.08808885484488702,0.7899696490029681,0.9353204633204634,0.4694789477883874,0.1552725229443716,0.6350057449253159,0.5424726409420809,0.4427799227799228
21221,0.5680427919301914,0.8187089395430487,0.19227799227799228,0.09536576024511681,0.7917095623146467,0.9353822393822394,0.5699656887517621,0.16749696233292832,0.527958636537725,0.6362557248944307,0.5767413127413128
21221,0.5610050587875176,0.8173790462004947,0.17688679245283018,0.08617387973956339,0.7895183908979442,0.9353204633204634,0.49376280022342206,0.15930731659183975,0.6183454615090004,0.5665466745972055,0.47366795366795367
21221,0.5588394127015345,0.8166343059286645,0.17846153846153845,0.08885484488701646,0.7894695821950897,0.934023166023166,0.48501210202941725,0.15779283639883834,0.6242818843355037,0.5579880765084209,0.46254826254826253
21221,0.5629105373908132,0.8199324414181982,0.18382352941176472,0.08617387973956339,0.7910687686970527,0.9382857142857143,0.5149081043700295,0.16026310294424723,0.5878973573343547,0.5870354381588339,0.5031351351351351
21221,0.5606109997944544,0.813761736308748,0.17110125646711014,0.08866334737648411,0.7876928057653348,0.9307181467181467,0.5233396281618214,0.16199095022624435,0.5827269245499809,0.5948364433342125,0.5137606177606178
21221,0.5555150514085788,0.8154639997872171,0.17647058823529413,0.08962083492914592,0.7888709987704338,0.9325405405405406,0.5601776737505652,0.1625104402815893,0.5216392186901571,0.6279214599116578,0.5663938223938224
21221,0.5571622464506417,0.8168470888634731,0.17601246105919002,0.08655687476062811,0.7892533922832561,0.9346409266409267,0.4891879671250366,0.15866816384318702,0.62236690923018,0.5620619867887404,0.4677065637065637
21221,0.5616261022197445,0.8180173950049207,0.19457013574660634,0.09881271543469936,0.7917923571039649,0.934023166023166,0.5398835013431923,0.16176552960286786,0.5530448104174646,0.610060402964195,0.5377606177606178
21221,0.5661567676994717,0.8197994520839429,0.1929616449189403,0.09345078513979319,0.7920928046735196,0.9369575289575289,0.6119903183764662,0.17062878041918694,0.4645729605515128,0.670464454074853,0.6357683397683398
21221,0.5587372225319372,0.8155437933877703,0.18171683389074694,0.09364228265032555,0.7895137892230903,0.931984555984556,0.46798946724472695,0.15774360874397925,0.6522405208732287,0.5403798788680696,0.43827027027027027
21221,0.5630640932555908,0.8152512168524084,0.18608885651857246,0.09785522788203753,0.789948763997003,0.930965250965251,0.5995159188233103,0.16793841582821256,0.476254308693987,0.6605525219643623,0.6193976833976834
21221,0.5554793544981212,0.8172460568662393,0.18005432673651534,0.08885484488701646,0.7898421205024022,0.9347335907335907,0.5108386307418145,0.1579658199574048,0.5823439295289161,0.5833940859786326,0.4993050193050193
21221,0.5655955868326608,0.8199324414181982,0.19953416149068323,0.09842972041363462,0.7929171501763095,0.9363088803088803,0.49115620927201636,0.15937698976343243,0.6231328992723094,0.5639266776127091,0.46986872586872586
21221,0.5689039185270515,0.817831209936963,0.19382762514113663,0.09862121792416699,0.7916495021729643,0.9338378378378378,0.5825996755060244,0.17066113103101213,0.519532746074301,0.6468914312798197,0.5927722007722007
21221,0.5567123115893702,0.8207037795568796,0.1831455986649979,0.08406740712370739,0.7912115086715913,0.9395212355212356,0.4505146687235684,0.1562068504743664,0.6715817694369973,0.5219579044163596,0.41485714285714287
21221,0.5524383947333009,0.8183099715402825,0.1856193825713169,0.09096131750287247,0.7908074464624515,0.9356293436293436,0.4887624012554193,0.15551946454057777,0.6051321332822673,0.5621348967421682,0.469992277992278
21221,0.5553680404703001,0.8137883341755991,0.17453347969264543,0.09134431252393718,0.7881034356085493,0.9303166023166023,0.6211665824400883,0.1662103159920077,0.43010340865568747,0.677175355427342,0.651984555984556
